종목코드,종목명,시장구분,업종명,종가,대비,등락률,시가총액
044340,위닉스,KOSDAQ,일반전기전자,9200,50,0.55,164435510000
330350,위더스제약,KOSDAQ,제약,7820,0,0.0,103240726980
348350,위드텍,KOSDAQ,의료·정밀기기,8710,-60,-0.68,88699156000
112040,위메이드,KOSDAQ,디지털컨텐츠,41600,450,1.09,1412256892800
101730,위메이드맥스,KOSDAQ,디지털컨텐츠,9700,40,0.41,322964332400
123420,위메이드플레이,KOSDAQ,디지털컨텐츠,9050,10,0.11,103802070100
065370,위세아이텍,KOSDAQ,출판·매체복제,6200,-30,-0.48,45780514800
038620,위즈코프,KOSDAQ,유통,765,-1,-0.13,50908045725
299900,위지윅스튜디오,KOSDAQ,오락·문화,1807,-110,-5.74,309085333388
036090,위지트,KOSDAQ,기계·장비,734,0,0.0,86899936456
136540,윈스,KOSDAQ,소프트웨어,13870,180,1.31,189244526940
320000,윈텍,KOSDAQ,기계·장비,4925,105,2.18,91108303900
097800,윈팩,KOSDAQ,반도체,1456,-43,-2.87,166656424480
192390,윈하이텍,KOSDAQ,금속,3320,70,2.15,36270970120
335870,윙스풋,KOSDAQ,유통,1381,-14,-1.0,23037043782
900340,윙입푸드,KOSDAQ,금융,1865,-17,-0.9,89470443220
036200,유니셈,KOSDAQ,반도체,10430,-470,-4.31,319827845890
018000,유니슨,KOSDAQ,기계·장비,739,3,0.41,124441288201
203450,유니온커뮤니티,KOSDAQ,일반전기전자,2815,-20,-0.71,39632404705
011320,유니크,KOSDAQ,운송장비·부품,4675,55,1.19,90324249125
086390,유니테스트,KOSDAQ,반도체,14200,-200,-1.39,300104589200
241690,유니테크노,KOSDAQ,운송장비·부품,3315,-5,-0.15,81120390390
142210,유니트론텍,KOSDAQ,유통,6820,-40,-0.58,131258347440
048430,유라테크,KOSDAQ,일반전기전자,7800,0,0.0,89856000000
206650,유바이오로직스,KOSDAQ,제약,12240,-280,-2.24,446567917680
089850,유비벨록스,KOSDAQ,소프트웨어,9360,-310,-3.21,137874662640
084440,유비온,KOSDAQ,소프트웨어,1061,-9,-0.84,20915280800
032620,유비케어,KOSDAQ,소프트웨어,4830,15,0.31,252112181370
264450,유비쿼스,KOSDAQ,통신장비,15750,150,0.96,161369869500
078070,유비쿼스홀딩스,KOSDAQ,금융,11090,-10,-0.09,201291263000
024800,유성티엔에스,KOSDAQ,운송,2255,50,2.27,83551836060
054930,유신,KOSDAQ,기타서비스,29000,500,1.75,87000000000
069330,유아이디,KOSDAQ,IT부품,1494,7,0.47,21201489954
049520,유아이엘,KOSDAQ,IT부품,5960,-20,-0.33,129838218560
435380,유안타제10호스팩,KOSDAQ,금융,2170,5,0.23,12434100000
444920,유안타제11호스팩,KOSDAQ,금융,2145,0,0.0,11239800000
446150,유안타제12호스팩,KOSDAQ,금융,2380,0,0.0,11352600000
449020,유안타제13호스팩,KOSDAQ,금융,2050,10,0.49,19946500000
450940,유안타제14호스팩,KOSDAQ,금융,2165,5,0.23,9829100000
473050,유안타제15호스팩,KOSDAQ,금융,2025,-5,-0.25,14195250000
474490,유안타제16호스팩,KOSDAQ,금융,2035,0,0.0,11212850000
430700,유안타제9호스팩,KOSDAQ,금융,2185,15,0.69,11449400000
263770,유에스티,KOSDAQ,금속,3030,10,0.33,71811521160
388720,유일로보틱스,KOSDAQ,기계·장비,29450,950,3.33,286212828900
340930,유일에너테크,KOSDAQ,기계·장비,3410,-10,-0.29,116637174500
023410,유진기업,KOSDAQ,비금속,3655,85,2.38,282571204265
056080,유진로봇,KOSDAQ,기계·장비,7510,-100,-1.31,281716261520
468760,유진스팩10호,KOSDAQ,금융,2140,-20,-0.93,9073600000
388800,유진스팩7호,KOSDAQ,금융,2085,0,0.0,10445850000
413630,유진스팩8호,KOSDAQ,금융,3855,-105,-2.65,22821600000
442130,유진스팩9호,KOSDAQ,금융,2350,10,0.43,8131000000
084370,유진테크,KOSDAQ,반도체,54000,-700,-1.28,1237466268000
240600,유진테크놀로지,KOSDAQ,금속,9190,-90,-0.97,63669707690
221800,유투바이오,KOSDAQ,기타서비스,3720,-80,-2.11,41988369120
179900,유티아이,KOSDAQ,IT부품,30150,-750,-2.43,491049884250
263050,유틸렉스,KOSDAQ,제약,1911,-26,-1.34,70322617638
191410,육일씨엔에쓰,KOSDAQ,IT부품,2420,70,2.98,27025064440
372170,윤성에프앤씨,KOSDAQ,기계·장비,76100,-2700,-3.43,607205552800
146060,율촌,KOSDAQ,금속,1595,5,0.31,38304874025
072770,율호,KOSDAQ,소프트웨어,2105,-65,-3.0,145503485580
039020,이건홀딩스,KOSDAQ,종이·목재,2225,5,0.23,50250977525
067920,이글루,KOSDAQ,소프트웨어,5920,-40,-0.67,65097024480
044960,이글벳,KOSDAQ,유통,5310,-140,-2.57,67128398730
303530,이노뎁,KOSDAQ,소프트웨어,9320,-100,-1.06,68402266680
296640,이노룰스,KOSDAQ,소프트웨어,7720,-130,-1.66,39976105440
302430,이노메트리,KOSDAQ,기계·장비,11200,40,0.36,110131929600
274400,이노시뮬레이션,KOSDAQ,디지털컨텐츠,8040,-30,-0.37,62871401040
056090,이노시스,KOSDAQ,의료·정밀기기,1685,-95,-5.34,158078276685
073490,이노와이어리스,KOSDAQ,통신장비,22300,-50,-0.22,169565765800
215790,이노인스트루먼트,KOSDAQ,통신장비,589,-21,-3.44,23726774761
344860,이노진,KOSDAQ,화학,2115,25,1.2,25443450000
088390,이녹스,KOSDAQ,운송장비·부품,22250,250,1.14,208835029000
272290,이녹스첨단소재,KOSDAQ,IT부품,37250,1500,4.2,752511760500
053350,이니텍,KOSDAQ,소프트웨어,3630,45,1.26,71841025080
452400,이닉스,KOSDAQ,운송장비·부품,14140,0,0.0,128269991920
264850,이랜시스,KOSDAQ,일반전기전자,6450,-110,-1.68,195400247400
054210,이랜텍,KOSDAQ,IT부품,7800,80,1.04,197271438000
009730,이렘,KOSDAQ,금속,2010,15,0.75,61419115740
164060,이루다,KOSDAQ,의료·정밀기기,7350,-120,-1.61,151501235550
065440,이루온,KOSDAQ,소프트웨어,1610,11,0.69,43912782200
115610,이미지스,KOSDAQ,반도체,2855,-135,-4.52,44949105725
078020,이베스트투자증권,KOSDAQ,금융,5180,170,3.39,287392564200
131400,이브이첨단소재,KOSDAQ,IT부품,2660,-35,-1.3,158509086120
351330,이삭엔지니어링,KOSDAQ,컴퓨터서비스,14070,-490,-3.37,116619476400
080010,이상네트웍스,KOSDAQ,인터넷,5730,100,1.78,57300000000
086890,이수앱지스,KOSDAQ,제약,6650,-40,-0.6,236432643650
047560,이스트소프트,KOSDAQ,소프트웨어,19560,-410,-2.05,226753837920
900110,이스트아시아홀딩스,KOSDAQ,금융,91,-1,-1.09,39305816550
239340,이스트에이드,KOSDAQ,인터넷,2260,15,0.67,60973972840
067010,이씨에스,KOSDAQ,정보기기,3350,20,0.6,41184900000
418620,이에이트,KOSDAQ,소프트웨어,17990,820,4.78,173612081230
102710,이엔에프테크놀로지,KOSDAQ,화학,30150,-750,-2.43,430778255400
041520,이엘씨,KOSDAQ,IT부품,7000,50,0.72,85321110000
063760,이엘피,KOSDAQ,반도체,3070,-10,-0.32,28628149100
123570,이엠넷,KOSDAQ,기타서비스,3150,0,0.0,70169645700
083470,이엠앤아이,KOSDAQ,IT부품,1772,5,0.28,37815062988
095190,이엠코리아,KOSDAQ,금속,3010,155,5.43,128168921370
091120,이엠텍,KOSDAQ,IT부품,34750,-3000,-7.95,595369526000
039030,이오테크닉스,KOSDAQ,반도체,179700,-3200,-1.75,2213823135000
294090,이오플로우,KOSDAQ,의료·정밀기기,14450,-1700,-10.53,439521127150
088290,이원컴포텍,KOSDAQ,운송장비·부품,1260,-10,-0.79,39477902940
181340,이즈미디어,KOSDAQ,의료·정밀기기,2705,0,0.0,54259503030
353810,이지바이오,KOSDAQ,음식료·담배,4350,-85,-1.92,148733982000
099750,이지케어텍,KOSDAQ,소프트웨어,17880,520,3.0,122205794880
377330,이지트로닉스,KOSDAQ,일반전기전자,6900,10,0.15,55958682600
035810,이지홀딩스,KOSDAQ,음식료·담배,3160,15,0.48,205860870200
160600,이큐셀,KOSDAQ,기계·장비,3100,0,0.0,106895911200
092130,이크레더블,KOSDAQ,기타서비스,13030,-10,-0.08,156928108000
096040,이트론,KOSDAQ,정보기기,271,0,0.0,245561580945
134060,이퓨쳐,KOSDAQ,출판·매체복제,5280,60,1.15,25181640000
001840,이화공영,KOSDAQ,건설,2545,5,0.2,50405659200
024810,이화전기,KOSDAQ,IT부품,899,0,0.0,181597539712
041830,인바디,KOSDAQ,의료·정밀기기,25900,-550,-2.08,354409953800
352940,인바이오,KOSDAQ,화학,2900,-20,-0.68,31516417000
079950,인베니아,KOSDAQ,기계·장비,918,10,1.1,21297600000
389470,인벤티지랩,KOSDAQ,기타서비스,10670,380,3.69,90220782520
277410,인산가,KOSDAQ,음식료·담배,1780,3,0.17,68275084420
060150,인선이엔티,KOSDAQ,기타서비스,7340,130,1.8,341776912080
033230,인성정보,KOSDAQ,컴퓨터서비스,2680,-110,-3.94,105097218400
450520,인스웨이브시스템즈,KOSDAQ,소프트웨어,19650,-650,-3.2,96314985900
037330,인지디스플레,KOSDAQ,IT부품,1818,-8,-0.44,79783337232
100030,인지소프트,KOSDAQ,소프트웨어,21950,650,3.05,72077522300
211050,인카금융서비스,KOSDAQ,금융,5600,0,0.0,287726880000
083640,인콘,KOSDAQ,통신장비,410,-2,-0.49,31865343910
216050,인크로스,KOSDAQ,기타서비스,7890,-110,-1.38,101333021580
049070,인탑스,KOSDAQ,IT부품,26650,1000,3.9,458380000000
119610,인터로조,KOSDAQ,의료·정밀기기,24900,0,0.0,329090302200
017250,인터엠,KOSDAQ,일반전기전자,1160,2,0.17,24412741720
051370,인터플렉스,KOSDAQ,IT부품,14380,-150,-1.03,335449047360
064290,인텍플러스,KOSDAQ,반도체,22500,-450,-1.96,289439145000
189300,인텔리안테크,KOSDAQ,일반전기전자,55800,-800,-1.41,598920037200
150840,인트로메딕,KOSDAQ,의료·정밀기기,5850,0,0.0,244813584600
048530,인트론바이오,KOSDAQ,제약,6210,210,3.5,212076232020
115310,인포바인,KOSDAQ,통신서비스,21150,150,0.71,67529475450
039290,인포뱅크,KOSDAQ,통신서비스,8810,-260,-2.87,76593946180
071200,인피니트헬스케어,KOSDAQ,소프트웨어,5240,0,0.0,127837439920
101930,인화정공,KOSDAQ,운송장비·부품,20700,3410,19.72,187692551100
333430,일승,KOSDAQ,운송장비·부품,3065,55,1.83,94177479555
068330,일신바이오,KOSDAQ,기계·장비,1272,2,0.16,56242930080
178780,일월지엠엘,KOSDAQ,유통,8650,0,0.0,120790286750
019540,일지테크,KOSDAQ,운송장비·부품,5670,-90,-1.56,76621545000
094820,일진파워,KOSDAQ,건설,12600,-150,-1.18,189991733400
950140,잉글우드랩,KOSDAQ,화학,21850,-2150,-8.96,434112872100
049550,잉크테크,KOSDAQ,화학,4100,-60,-1.44,80385735700
389020,자람테크놀로지,KOSDAQ,통신장비,72000,-12000,-14.29,446236560000
254120,자비스,KOSDAQ,기계·장비,2485,-30,-1.19,76424360950
043910,자연과환경,KOSDAQ,비금속,942,13,1.4,76670752494
234920,자이글,KOSDAQ,일반전기전자,6590,110,1.7,89168696900
289220,자이언트스텝,KOSDAQ,오락·문화,7240,-170,-2.29,160161433800
174880,장원테크,KOSDAQ,통신장비,2650,0,0.0,11610352250
049630,재영솔루텍,KOSDAQ,IT부품,687,-5,-0.72,57456026949
417840,저스템,KOSDAQ,반도체,11900,-150,-1.24,86265182500
110020,전진바이오팜,KOSDAQ,화학,4425,625,16.45,36443680500
208140,정다운,KOSDAQ,음식료·담배,2995,-25,-0.83,97889316770
040420,정상제이엘에스,KOSDAQ,기타서비스,6610,-10,-0.15,103628618720
045510,정원엔시스,KOSDAQ,컴퓨터서비스,1117,-8,-0.71,35977779164
217190,제너셈,KOSDAQ,반도체,11980,-220,-1.8,105054704520
095700,제넥신,KOSDAQ,기타서비스,6530,40,0.62,271064178820
072520,제넨바이오,KOSDAQ,유통,389,0,0.0,28849482466
122310,제노레이,KOSDAQ,의료·정밀기기,6450,0,0.0,93872293800
361390,제노코,KOSDAQ,통신장비,15800,-250,-1.56,118512466200
187420,제노포커스,KOSDAQ,제약,3665,15,0.41,83992780435
225220,제놀루션,KOSDAQ,제약,3990,-15,-0.37,76568183790
123330,제닉,KOSDAQ,화학,3225,-30,-0.92,22575000000
159580,제로투세븐,KOSDAQ,유통,6030,-390,-6.07,120796795080
147830,제룡산업,KOSDAQ,금속,7730,340,4.6,154600000000
033100,제룡전기,KOSDAQ,IT부품,72100,500,0.7,1158099688900
079370,제우스,KOSDAQ,기계·장비,18110,-690,-3.67,561717688900
054950,제이브이엠,KOSDAQ,기계·장비,28650,-450,-1.55,346375405800
023440,제이스코홀딩스,KOSDAQ,금속,1862,28,1.53,109025538902
090470,제이스텍,KOSDAQ,반도체,7100,-110,-1.53,124083817400
287410,제이시스메디칼,KOSDAQ,의료·정밀기기,12860,0,0.0,985562738140
137950,제이씨케미칼,KOSDAQ,화학,5440,110,2.06,121136908160
033320,제이씨현시스템,KOSDAQ,유통,4010,-10,-0.25,76648872320
417500,제이아이테크,KOSDAQ,반도체,3970,-50,-1.24,130155433680
204270,제이앤티씨,KOSDAQ,일반전기전자,28000,-700,-2.44,1619757048000
026040,제이에스티나,KOSDAQ,기타제조,1920,10,0.52,31687276800
452160,제이엔비,KOSDAQ,기계·장비,9600,200,2.13,92328259200
126880,제이엔케이글로벌,KOSDAQ,기계·장비,4130,80,1.98,95836249390
322510,제이엘케이,KOSDAQ,소프트웨어,12840,-200,-1.53,207952942080
033050,제이엠아이,KOSDAQ,화학,967,14,1.47,31504223714
094970,제이엠티,KOSDAQ,IT부품,5900,0,0.0,98814616000
418550,제이오,KOSDAQ,기타서비스,22800,-450,-1.94,724407824400
420570,제이투케이바이오,KOSDAQ,화학,25900,-3600,-12.2,144369578500
089790,제이티,KOSDAQ,반도체,7470,-100,-1.32,77056882110
052670,제일바이오,KOSDAQ,제약,2080,0,0.0,60588453120
412540,제일엠앤에스,KOSDAQ,기계·장비,14550,230,1.61,299739675750
199820,제일일렉트릭,KOSDAQ,일반전기전자,9160,10,0.11,203535200000
038010,제일테크노스,KOSDAQ,금속,8180,680,9.07,73620000000
276730,제주맥주,KOSDAQ,음식료·담배,1539,94,6.51,90133214049
080220,제주반도체,KOSDAQ,반도체,21300,-700,-3.18,733632342900
216080,제테마,KOSDAQ,제약,15860,-60,-0.38,283239917740
229000,젠큐릭스,KOSDAQ,제약,2850,150,5.56,41165414250
082270,젬백스,KOSDAQ,기계·장비,10470,-110,-1.04,418739001780
064800,젬백스링크,KOSDAQ,유통,3090,195,6.74,356464396140
044060,조광ILI,KOSDAQ,기계·장비,732,0,0.0,70075958688
034940,조아제약,KOSDAQ,제약,1466,5,0.34,45416426382
067000,조이시티,KOSDAQ,디지털컨텐츠,2225,5,0.23,155535167350
033340,좋은사람들,KOSDAQ,섬유·의류,2110,0,0.0,204565677380
036930,주성엔지니어링,KOSDAQ,반도체,35050,-1550,-4.23,1691134880600
072020,중앙백신,KOSDAQ,제약,10760,-90,-0.83,103927472120
000440,중앙에너비스,KOSDAQ,유통,20800,-150,-0.72,129524304000
051980,중앙첨단소재,KOSDAQ,통신장비,12740,-380,-2.9,1136634326100
228760,지노믹트리,KOSDAQ,기타서비스,21850,750,3.55,532316976050
314130,지놈앤컴퍼니,KOSDAQ,제약,8820,530,6.39,134268438780
389030,지니너스,KOSDAQ,기타서비스,1729,-7,-0.4,57630760005
043610,지니뮤직,KOSDAQ,디지털컨텐츠,2775,50,1.83,161270340450
263860,지니언스,KOSDAQ,소프트웨어,9450,-120,-1.25,89251470000
303030,지니틱스,KOSDAQ,반도체,1670,-5,-0.3,59695265560
036180,지더블유바이텍,KOSDAQ,유통,602,1,0.17,55061644050
208350,지란지교시큐리티,KOSDAQ,출판·매체복제,3775,-95,-2.45,33365522475
144510,지씨셀,KOSDAQ,기타서비스,32200,300,0.94,508771076800
358570,지아이이노베이션,KOSDAQ,기타서비스,10720,390,3.78,473789953280
382480,지아이텍,KOSDAQ,기계·장비,2925,175,6.36,115119634500
382800,지앤비에스 에코,KOSDAQ,기계·장비,5290,240,4.75,165869674540
051160,지어소프트,KOSDAQ,소프트웨어,11720,720,6.55,181360319600
053050,지에스이,KOSDAQ,전기·가스·수도,3950,130,3.4,118451008150
119850,지엔씨에너지,KOSDAQ,일반전기전자,7690,300,4.06,126492110210
065060,지엔코,KOSDAQ,섬유·의류,409,-4,-0.97,44175289996
204840,지엘팜텍,KOSDAQ,유통,1102,-7,-0.63,84522732188
270520,지오릿에너지,KOSDAQ,기타서비스,2295,-50,-2.13,339128785530
311320,지오엘리먼트,KOSDAQ,일반전기전자,11300,-290,-2.5,142544528000
388050,지투파워,KOSDAQ,일반전기전자,9900,-200,-1.98,185223426300
018120,진로발효,KOSDAQ,음식료·담배,15750,90,0.57,104282640000
109820,진매트릭스,KOSDAQ,기타서비스,2630,-125,-4.54,53635273200
086060,진바이오텍,KOSDAQ,유통,3975,-5,-0.13,34227083325
036890,진성티이씨,KOSDAQ,기계·장비,9090,60,0.66,204363816120
363250,진시스템,KOSDAQ,의료·정밀기기,8150,80,0.99,56926837200
007370,진양제약,KOSDAQ,제약,5540,-30,-0.54,66573498580
285800,진영,KOSDAQ,화학,3765,-55,-1.44,65801921550
085660,차바이오텍,KOSDAQ,제약,16350,-200,-1.21,920741143050
261780,차백신연구소,KOSDAQ,기타서비스,4770,-110,-2.25,127915887960
094850,참좋은여행,KOSDAQ,기타서비스,6680,-10,-0.15,93520000000
004650,창해에탄올,KOSDAQ,음식료·담배,9450,-10,-0.11,86853863250
278280,천보,KOSDAQ,화학,74000,-200,-0.27,740000000000
362320,청담글로벌,KOSDAQ,유통,12730,0,0.0,261617921700
066360,체리부로,KOSDAQ,음식료·담배,1190,4,0.34,57062897850
047820,초록뱀미디어,KOSDAQ,오락·문화,5400,0,0.0,132051222000
094360,칩스앤미디어,KOSDAQ,반도체,22400,-400,-1.75,466437977600
016920,카스,KOSDAQ,유통,1390,16,1.16,36826017820
284620,카이노스메드,KOSDAQ,기타서비스,4655,-20,-0.43,129978753380
293490,카카오게임즈,KOSDAQ,디지털컨텐츠,21400,-300,-1.38,1768615668800
140430,카티스,KOSDAQ,소프트웨어,6720,180,2.75,120442203840
042000,카페24,KOSDAQ,인터넷,41750,4400,11.78,1012565004500
313760,캐리,KOSDAQ,일반전기전자,7300,110,1.53,53208831300
317530,캐리소프트,KOSDAQ,오락·문화,4145,955,29.94,28895607420
071850,캐스텍코리아,KOSDAQ,운송장비·부품,1470,53,3.74,24356706360
050110,캠시스,KOSDAQ,IT부품,1318,34,2.65,97300187524
452300,캡스톤파트너스,KOSDAQ,금융,4015,-35,-0.86,56453931325
119860,커넥트웨이브,KOSDAQ,인터넷,18000,0,0.0,815425092000
451760,컨텍,KOSDAQ,통신서비스,15150,-10,-0.07,226348211400
900310,컬러레이,KOSDAQ,금융,794,-10,-1.24,50849089950
078340,컴투스,KOSDAQ,디지털컨텐츠,36800,450,1.24,468749384000
063080,컴투스홀딩스,KOSDAQ,디지털컨텐츠,26150,350,1.36,172464270800
307930,컴퍼니케이,KOSDAQ,금융,6510,-30,-0.46,101621100000
079190,케스피온,KOSDAQ,통신장비,715,6,0.85,27424192510
263700,케어랩스,KOSDAQ,기타서비스,3885,-30,-0.77,75424167000
214370,케어젠,KOSDAQ,제약,24500,1550,6.75,1316017500000
221980,케이디켐,KOSDAQ,화학,13000,130,1.01,52452400000
038530,케이바이오,KOSDAQ,유통,247,1,0.41,28581443709
424140,케이비제21호스팩,KOSDAQ,금융,2190,0,0.0,16884900000
192250,케이사인,KOSDAQ,소프트웨어,1174,11,0.95,82968055718
115500,케이씨에스,KOSDAQ,컴퓨터서비스,7680,-70,-0.9,92160000000
089150,케이씨티,KOSDAQ,컴퓨터서비스,2590,20,0.78,44418500000
025880,케이씨피드,KOSDAQ,음식료·담배,2700,15,0.56,45132816600
093320,케이아이엔엑스,KOSDAQ,인터넷,80400,6200,8.36,392352000000
093640,케이알엠,KOSDAQ,반도체,7050,-180,-2.49,206229293100
073010,케이에스피,KOSDAQ,기계·장비,4380,40,0.92,176037675000
105330,케이엔더블유,KOSDAQ,운송장비·부품,7520,-100,-1.31,120771410560
053080,케이엔솔,KOSDAQ,기계·장비,17670,-600,-3.28,229706589690
199430,케이엔알시스템,KOSDAQ,의료·정밀기기,12100,-20,-0.17,131499327300
432470,케이엔에스,KOSDAQ,기계·장비,35500,-500,-1.39,153973369000
272110,케이엔제이,KOSDAQ,반도체,21850,-700,-3.1,174262380750
039420,케이엘넷,KOSDAQ,통신서비스,2700,-5,-0.18,65217771000
083550,케이엠,KOSDAQ,섬유·의류,3850,30,0.79,47640770100
032500,케이엠더블유,KOSDAQ,통신장비,13140,-260,-1.94,523246402620
225430,케이엠제약,KOSDAQ,화학,807,6,0.75,22504849350
102370,케이옥션,KOSDAQ,유통,3650,20,0.55,99386616500
068100,케이웨더,KOSDAQ,디지털컨텐츠,5140,50,0.98,51089615960
036030,케이티알파,KOSDAQ,유통,5190,80,1.57,254410078770
064820,케이프,KOSDAQ,운송장비·부품,5660,-170,-2.92,174903780480
256940,케이피에스,KOSDAQ,반도체,6070,40,0.66,113804354060
024880,케이피에프,KOSDAQ,금속,5280,40,0.76,109205173440
042040,케이피엠테크,KOSDAQ,유통,340,-1,-0.29,59316711780
054410,케이피티유,KOSDAQ,금속,4325,-40,-0.92,24766870300
258610,케일럼,KOSDAQ,금속,1731,-33,-1.87,46368527223
274090,켄코아에어로스페이스,KOSDAQ,운송장비·부품,10420,-200,-1.88,134555814920
089010,켐트로닉스,KOSDAQ,화학,28900,-850,-2.86,443162599400
220260,켐트로스,KOSDAQ,화학,7030,-70,-0.99,186704898210
052400,코나아이,KOSDAQ,소프트웨어,15760,100,0.64,234823984240
402030,코난테크놀로지,KOSDAQ,소프트웨어,20800,-350,-1.65,237571110400
391710,코닉오토메이션,KOSDAQ,소프트웨어,2920,0,0.0,121189408240
046070,코다코,KOSDAQ,운송장비·부품,257,0,0.0,10996016392
047770,코데즈컴바인,KOSDAQ,섬유·의류,1506,6,0.4,56990958612
080530,코디,KOSDAQ,화학,1824,-80,-4.2,74312915520
104540,코렌텍,KOSDAQ,의료·정밀기기,8340,380,4.77,106633071600
027050,코리아나,KOSDAQ,화학,3270,-60,-1.8,130800000000
190650,코리아에셋투자증권,KOSDAQ,금융,6150,-10,-0.16,39286200000
123410,코리아에프티,KOSDAQ,운송장비·부품,6160,-200,-3.14,171500954240
036690,코맥스,KOSDAQ,통신장비,2885,0,0.0,45885746130
049430,코메론,KOSDAQ,의료·정밀기기,9180,20,0.22,83060640000
183300,코미코,KOSDAQ,반도체,89100,-300,-0.34,932046944400
041960,코미팜,KOSDAQ,제약,4325,55,1.29,305364306800
089890,코세스,KOSDAQ,반도체,18240,-410,-2.2,302509706880
360350,코셈,KOSDAQ,의료·정밀기기,11700,-170,-1.43,66245049000
082660,코스나인,KOSDAQ,화학,570,22,4.01,49373895330
222040,코스맥스엔비티,KOSDAQ,음식료·담배,3715,-10,-0.27,76633020000
241710,코스메카코리아,KOSDAQ,화학,74000,-700,-0.94,790320000000
355150,코스텍시스,KOSDAQ,반도체,15020,70,0.47,115755685400
166480,코아스템켐온,KOSDAQ,제약,13600,60,0.44,447037113600
045970,코아시아,KOSDAQ,IT부품,9020,-260,-2.8,237360181520
196450,코아시아씨엠,KOSDAQ,의료·정밀기기,1248,0,0.0,56558838336
384470,코어라인소프트,KOSDAQ,소프트웨어,10300,-230,-2.18,132036359200
029960,코엔텍,KOSDAQ,전기·가스·수도,6950,30,0.43,347500000000
102940,코오롱생명과학,KOSDAQ,제약,20950,-50,-0.24,239088858200
950160,코오롱티슈진,KOSDAQ,제약,13400,-200,-1.47,1048787448000
033290,코웰패션,KOSDAQ,유통,2650,-5,-0.19,148814197650
056360,코위버,KOSDAQ,통신장비,5680,-20,-0.35,55645824000
282880,코윈테크,KOSDAQ,기계·장비,20750,-150,-0.72,231192495250
121850,코이즈,KOSDAQ,IT부품,1193,22,1.88,36522710775
448710,코츠테크놀로지,KOSDAQ,정보기기,22400,250,1.13,115400140800
126730,코칩,KOSDAQ,일반전기전자,16810,-310,-1.81,142943162600
015710,코콤,KOSDAQ,통신장비,4115,0,0.0,72138007500
052330,코텍,KOSDAQ,정보기기,7450,-10,-0.13,116030412400
322780,코퍼스코리아,KOSDAQ,오락·문화,1360,-4,-0.29,51588353680
200130,콜마비앤에이치,KOSDAQ,제약,15620,-70,-0.45,459471015960
294570,쿠콘,KOSDAQ,소프트웨어,15920,670,4.39,163254585200
317690,퀀타매트릭스,KOSDAQ,의료·정밀기기,4095,-45,-1.09,67720698045
078940,퀀타피아,KOSDAQ,유통,2855,0,0.0,151584163690
227100,퀀텀온,KOSDAQ,기타서비스,1162,-8,-0.68,18220873468
432720,퀄리타스반도체,KOSDAQ,반도체,20850,-700,-3.25,229123569000
365270,큐라클,KOSDAQ,기타서비스,6530,-80,-1.21,90597011040
348080,큐라티스,KOSDAQ,기타서비스,1082,12,1.12,45608474820
060280,큐렉소,KOSDAQ,유통,10210,20,0.2,419528797900
372320,큐로셀,KOSDAQ,기타서비스,29950,100,0.34,421999243750
051780,큐로홀딩스,KOSDAQ,유통,343,2,0.59,46792900350
115180,큐리언트,KOSDAQ,기타서비스,3760,50,1.35,112099094640
445680,큐리옥스바이오시스템즈,KOSDAQ,의료·정밀기기,51100,1950,3.97,409949341200
182360,큐브엔터,KOSDAQ,오락·문화,14380,-170,-1.17,198511399060
405100,큐알티,KOSDAQ,기타서비스,19580,-870,-4.25,240624513580
066310,큐에스아이,KOSDAQ,반도체,9360,40,0.43,86782372560
016600,큐캐피탈,KOSDAQ,금융,322,5,1.58,57395570064
355390,크라우드웍스,KOSDAQ,소프트웨어,18140,-240,-1.31,75319094000
096240,크레버스,KOSDAQ,기타서비스,18020,110,0.61,204314003600
040350,크레오에스지,KOSDAQ,컴퓨터서비스,873,39,4.68,127986543009
110790,크리스에프앤씨,KOSDAQ,섬유·의류,7690,20,0.26,180184082400
900250,크리스탈신소재,KOSDAQ,금융,1174,0,0.0,153371364696
045520,크린앤사이언스,KOSDAQ,기계·장비,6130,-20,-0.33,39845000000
036170,클라우드에어,KOSDAQ,반도체,884,11,1.26,54247213384
214150,클래시스,KOSDAQ,의료·정밀기기,53200,-2100,-3.8,3404774410800
352770,클리노믹스,KOSDAQ,기타서비스,1852,-2,-0.11,72017081276
237880,클리오,KOSDAQ,화학,41200,-1050,-2.49,744539743600
139670,키네마스터,KOSDAQ,소프트웨어,4180,110,2.7,59016625800
413600,키움제6호스팩,KOSDAQ,금융,2235,-15,-0.67,7666050000
433530,키움제7호스팩,KOSDAQ,금융,2180,5,0.23,8948900000
446840,키움제8호스팩,KOSDAQ,금융,2175,0,0.0,12789000000
054780,키이스트,KOSDAQ,오락·문화,5920,-40,-0.67,115722934560
219130,타이거일렉,KOSDAQ,반도체,30750,-1850,-5.67,194164417500
360070,탑머티리얼,KOSDAQ,일반전기전자,51500,-1000,-1.9,415663864500
065130,탑엔지니어링,KOSDAQ,기계·장비,5520,30,0.55,94888700640
134580,탑코미디어,KOSDAQ,디지털컨텐츠,3115,-140,-4.3,68610264205
023160,태광,KOSDAQ,금속,13400,900,7.2,355100000000
323280,태성,KOSDAQ,기계·장비,12510,-1160,-8.49,323017332300
053620,태양,KOSDAQ,금속,7320,0,0.0,62952000000
044490,태웅,KOSDAQ,금속,18680,-280,-1.48,373737877080
124560,태웅로직스,KOSDAQ,운송,3955,-70,-1.74,151937589720
